t_end,regime,status,window_flag,score_Q_time,score_Q_space,score_T2_time,score_T2_space,reason_codes
2025-06-08 02:30:00,1,normal,False,0.6450022980513856,0.22922322189281152,0.19100694222957929,0.497625321395984,
2025-06-08 02:45:00,1,normal,False,0.6193402787216029,0.14407129052911022,0.21471346929777035,0.564906163289131,
2025-06-08 03:00:00,1,normal,False,0.3815369847863259,0.07958354698742597,0.20830435964019656,0.5358434530111558,
2025-06-08 03:15:00,1,normal,False,0.3599480737621552,0.10318175364806596,0.22543429367903467,0.5881360558941047,
2025-06-08 03:30:00,1,normal,False,0.5408147426257095,0.12400598489648482,0.227768624301399,0.6007460050060285,
2025-06-08 03:45:00,1,normal,False,0.5292460330654781,0.11552759722510506,0.23594688643697292,0.6306456846948715,
2025-06-08 04:00:00,1,normal,False,0.4655825084467564,0.13573378974371453,0.2485453775131004,0.6704644202164194,
2025-06-08 04:15:00,1,normal,False,0.5224324268921107,0.2214715222062248,0.25773463301374894,0.6994876694142562,
2025-06-08 04:30:00,1,normal,False,0.4851013637061282,0.32520183084420223,0.25975693941673206,0.7037829708402745,
2025-06-08 04:45:00,1,normal,False,0.30043897530651364,0.42941443754876374,0.2603322302608524,0.7054873809372267,
2025-06-08 05:00:00,1,normal,False,0.22818382150947214,0.4674191061390295,0.26411191021991054,0.7176634689747208,
2025-06-08 05:15:00,1,normal,False,0.8888585308492869,0.523041288995095,0.3242768341598534,0.9026043233759706,
2025-06-08 05:30:00,1,normal,False,1.0920775320176217,0.43105343240344435,0.26826338392805177,0.7408927842718555,
2025-06-08 05:45:00,1,normal,False,2.719688121529783,0.495857324930027,0.2706094304037696,0.7535447664754696,
2025-06-08 06:00:00,1,normal,False,3.701370125952119,0.5075578087531977,0.2484863786715907,0.6705571489301974,
2025-06-08 06:15:00,1,normal,False,4.416266045089176,0.4831623353112876,0.2661236512796837,0.6849121207483136,
2025-06-08 06:30:00,1,normal,False,4.593035871834669,0.450669780673812,0.2948298891896737,0.7099518145667046,
2025-06-08 06:45:00,1,normal,False,4.309752962026799,0.4557641303910191,0.35659491982341873,0.8073487540889477,
2025-06-08 07:00:00,1,normal,False,3.40739124204595,0.4563671703154228,0.4285514836749781,0.9066692397370042,
2025-06-08 07:15:00,1,normal,False,2.0510303029078663,0.39598122381468925,0.4256030385320145,0.8013302512952297,
2025-06-08 07:30:00,1,normal,False,0.5204019257372939,0.4745296887555639,0.5859671273892038,1.092579949615372,
2025-06-08 07:45:00,1,normal,False,0.47516977355698536,0.440118034997088,0.5569507157373452,1.0104143994482724,
2025-06-08 08:00:00,1,normal,False,0.35343872534450027,0.5420161052160593,0.5910190611677686,1.082344062418504,
2025-06-08 08:15:00,1,normal,False,1.3584863151299411,0.4672906246609417,0.4696441709053351,0.8789921464302834,
2025-06-08 08:30:00,1,normal,False,2.6716336317481226,0.32182435018483246,0.3783396215025345,0.7730559974443046,
2025-06-08 08:45:00,1,normal,False,3.4058518516158935,0.19963946898164028,0.27800076195557477,0.5994681490966672,
2025-06-08 09:00:00,1,normal,False,3.7500177539484523,0.1479827612999499,0.24149877759587476,0.5681557514772966,
2025-06-08 09:15:00,1,normal,False,3.7208592448840365,0.040769310495996094,0.20182368967604697,0.5300489445874618,
2025-06-08 09:30:00,1,normal,False,2.940427847566569,0.005807875332086375,0.15738775550224007,0.43172513667747936,
2025-06-08 09:45:00,1,normal,False,2.031961213118367,0.0017590667955754745,0.15502713235401724,0.44710417373731776,
2025-06-08 10:00:00,1,normal,False,1.1269881721199706,0.11026205899260447,0.13727541337502314,0.3966749533534838,
2025-06-08 10:15:00,1,normal,False,1.260735377802408,0.248849301056145,0.17644781999872605,0.4873999015112998,
2025-06-08 10:30:00,1,normal,False,1.12052325645165,0.37548000344799054,0.17449679513932398,0.45139583116315474,
2025-06-08 10:45:00,1,normal,False,0.9387367468878249,0.4845234105312796,0.2140652307183246,0.5328659620291466,
2025-06-08 11:00:00,1,normal,False,0.7177649422096132,0.7554482485463893,0.20898623330490299,0.4697536930740096,
2025-06-08 11:15:00,1,normal,False,0.7992518200454284,0.8315706249965236,0.19835417057740418,0.40870067259704757,
2025-06-08 11:30:00,1,normal,False,0.8787357293553386,1.0603552350289593,0.22839292084609483,0.46918860564006426,
2025-06-08 11:45:00,1,normal,False,0.7796328548941308,1.2956174278632775,0.22344172561101847,0.4294948733866384,
2025-06-08 12:00:00,1,normal,False,0.7501285205807499,1.2453069171778566,0.23383824129821373,0.4687273430410386,
2025-06-08 12:15:00,1,normal,False,0.7079402446597087,1.2315742530723361,0.192427297041187,0.3679604554261953,
2025-06-08 12:30:00,1,normal,False,0.8082449280260848,1.037426570875264,0.19204166697365485,0.3945307762751211,
2025-06-08 12:45:00,1,normal,False,0.8651358416307091,0.9239415117151561,0.1534234102476709,0.3108257179813704,
2025-06-08 13:00:00,1,normal,False,1.1004769110396337,0.5957584144720997,0.15120196590671042,0.3543156613901933,
2025-06-08 13:15:00,1,normal,False,0.9758835057559587,0.3951919573805115,0.1856534355104959,0.4932585938314734,
2025-06-08 13:30:00,1,normal,False,0.7964452739341725,0.24565201062738365,0.15463393581717025,0.4274808119554951,
2025-06-08 13:45:00,1,normal,False,0.702957475731632,0.11680276040404156,0.16942613518737631,0.49456003356316486,
2025-06-08 14:00:00,1,normal,False,0.8033109681314239,0.018827425745228422,0.1400702396826841,0.42028620406558903,
2025-06-08 14:15:00,1,normal,False,0.9322344887006537,9.7006989629809e-06,0.18486023483109282,0.5571269634795347,
2025-06-08 14:30:00,1,normal,False,0.9618981898236798,0.0007393828823726759,0.17091766079077433,0.5174421183326317,
2025-06-08 14:45:00,1,normal,False,0.856645496987468,0.005756949593975501,0.21892899415823522,0.6614091096668613,
2025-06-08 15:00:00,1,normal,False,0.9140059596751355,0.0007437354502993862,0.2013624387516994,0.6100706369868475,
2025-06-08 15:15:00,1,normal,False,0.8808174715356045,0.0024455336456745327,0.18363636806281133,0.5561376797044318,
2025-06-08 15:30:00,1,normal,False,0.8755448531921637,0.0037519683435571372,0.19911255884366075,0.6028497989472346,
2025-06-08 15:45:00,1,normal,False,0.8804448801960219,2.641056951355917e-07,0.19030018568766294,0.5766353787211916,
2025-06-08 16:00:00,1,normal,False,0.7814691459698804,0.028668901530892757,0.20416487353028806,0.6148241552588658,
2025-06-08 16:15:00,1,normal,False,0.7034573456230155,0.04158321616348093,0.163943845042647,0.49102715998134616,
2025-06-08 16:30:00,1,normal,False,0.6820801560334222,0.03907149149306046,0.18236735163841641,0.5458011269608425,
2025-06-08 16:45:00,1,normal,False,0.5859080049958671,0.08264072272087632,0.1745849334544827,0.514984527582048,
2025-06-08 17:00:00,1,normal,False,0.5387090023827861,0.12808098760209874,0.18029417781442492,0.5237275064440501,
2025-06-08 17:15:00,1,normal,False,0.6969513220428,0.2817938839761906,0.16483569737718134,0.45759180932857063,
2025-06-08 17:30:00,1,normal,False,0.6516886823378034,0.35424160333222954,0.16354265086956687,0.44099156597638,
2025-06-08 17:45:00,1,normal,False,0.6319409606102203,0.3455313624196199,0.15901810848150072,0.42588813907066725,
2025-06-08 18:00:00,1,normal,False,0.6303274313958144,0.23673824576607738,0.154247631599903,0.4205450196012859,
2025-06-08 18:15:00,1,normal,False,1.0991941667207854,0.1597057838829401,0.19156451746103959,0.5464814058133083,
2025-06-08 18:30:00,1,normal,False,1.2324078998222892,0.08479931440896396,0.1622089922511227,0.4727575617168763,
2025-06-08 18:45:00,1,normal,False,1.5774828476141627,0.025662136378146967,0.18089065538223995,0.5406377125099905,
2025-06-08 19:00:00,1,normal,False,1.5121864466057335,1.175834753230833e-06,0.1708401905502321,0.514688564526651,
2025-06-08 19:15:00,1,normal,False,1.217052708411421,0.02520913121084948,0.19151718586344293,0.5746193617288029,
2025-06-08 19:30:00,1,normal,False,1.1501867204142808,0.09539242803936235,0.1960878955645014,0.5804670507864481,
2025-06-08 19:45:00,1,normal,False,1.1532449927445154,0.1861935095431786,0.19388942298402453,0.5620388403156568,
2025-06-08 20:00:00,1,normal,False,0.9456490816112628,0.24725100640732645,0.213097070096779,0.6124639187610579,
2025-06-08 20:15:00,1,normal,False,0.8311524313505101,0.31727753216833365,0.18989342916012766,0.5328878418492189,
2025-06-08 20:30:00,1,normal,False,0.9546790067303018,0.29331202373095655,0.17746815890204878,0.4983988288141201,
2025-06-08 20:45:00,1,normal,False,0.8817126956671489,0.3705969440594405,0.16527973248188668,0.45021811114913246,
2025-06-08 21:00:00,1,normal,False,0.9355688382704026,0.46353389720787697,0.15520216395925338,0.4042657133338708,
2025-06-08 21:15:00,1,normal,False,1.4844982915270442,0.5654933985463918,0.20945937504520912,0.5472737485749694,
2025-06-08 21:30:00,1,normal,False,1.521283639955549,0.43460307218972993,0.1915039303897967,0.5118562391442163,
2025-06-08 21:45:00,1,normal,False,1.5541029807091813,0.4539910576215861,0.2002513357898039,0.5307411861449872,
2025-06-08 22:00:00,1,normal,False,1.4599456438148453,0.5500310665580836,0.205017656787629,0.5213533771482013,
2025-06-08 22:15:00,1,normal,False,1.614148330744904,0.5475749306943481,0.21796151790523927,0.5571010334229992,
2025-06-08 22:30:00,1,normal,False,1.2416381375021723,0.7400090245695923,0.2503217216250977,0.6177394648404397,
2025-06-08 22:45:00,1,normal,False,1.2475219750483837,0.6609516278332994,0.24649018743082013,0.6176615629202268,
2025-06-08 23:00:00,1,normal,False,1.1992962358187675,0.5335951401341503,0.2547709470586191,0.6668053135700157,
2025-06-08 23:15:00,1,normal,False,0.6945772414586497,0.5530504081249574,0.19776160607573662,0.49344967409303064,
2025-06-08 23:30:00,1,normal,False,0.6104722410938453,0.7451652567294391,0.23464058132521104,0.5692257839762618,
2025-06-08 23:45:00,1,normal,False,0.616640735893618,0.7608191331839524,0.2299485328084416,0.5569581038085412,
2025-06-09 00:00:00,1,normal,False,0.9280781741526879,0.6573230897590299,0.27636116278386713,0.7145153318902563,
2025-06-09 00:15:00,1,normal,False,0.8592806451746595,0.4351352003356762,0.22766264735890024,0.6094545293310327,
2025-06-09 00:30:00,1,normal,False,0.8176082156871952,0.4140133746406812,0.24963820660059827,0.6759358553985152,
2025-06-09 00:45:00,1,normal,False,0.7902709538577202,0.4372833398525037,0.24172093837904557,0.6470151229269919,
2025-06-09 01:00:00,1,normal,False,0.7297235982847955,0.6103560945999972,0.27420014482150645,0.7059624038104529,
2025-06-09 01:15:00,1,normal,False,0.6878762992553588,0.6869427224079545,0.29310736278399063,0.7474037708522564,
2025-06-09 01:30:00,1,normal,False,0.707704811588559,0.6760849820940713,0.2847726488461805,0.7161228104207285,
2025-06-09 01:45:00,1,normal,False,0.6834064824836645,0.5369055421280274,0.29063428252319273,0.7552108750199563,
2025-06-09 02:00:00,1,normal,False,0.3500092805030606,0.5717160209086283,0.25279878957288704,0.6295207804686378,
2025-06-09 02:15:00,1,normal,False,0.28687966905644524,0.7192359878208501,0.3000273462656948,0.7411694574296196,
2025-06-09 02:30:00,1,normal,False,0.29121227962380525,0.6881051727617586,0.28712583777328543,0.7084670146942926,
2025-06-09 02:45:00,1,normal,False,0.3067766396911291,0.6718673924073801,0.287419224346974,0.7049238176084749,
2025-06-09 03:00:00,1,normal,False,0.30746396481130034,0.615792638427396,0.269436092710624,0.6611232945300239,
2025-06-09 03:15:00,1,normal,False,0.30282116244966406,0.5765536385088554,0.27704013257627447,0.6871369601982975,
2025-06-09 03:30:00,1,normal,False,0.32020947419356266,0.5225442584620659,0.2882026499839672,0.7304091250871978,
2025-06-09 03:45:00,1,normal,False,0.4076706628418699,0.5773207781121432,0.2700034646806495,0.6675577897045871,
2025-06-09 04:00:00,1,normal,False,0.5927552656113135,0.5907161491771824,0.3070553022366022,0.7739774340646947,
2025-06-09 04:15:00,1,normal,False,0.574018523461395,0.6271524349718797,0.2743414742858248,0.6615124123555611,
2025-06-09 04:30:00,1,normal,False,0.5694562597739561,0.5989014153865391,0.27567957530980886,0.6704656724233178,
2025-06-09 04:45:00,1,normal,False,0.5570877768860423,0.5379714236953814,0.26533079623387734,0.6552065332375112,
2025-06-09 05:00:00,1,normal,False,0.5798950201687684,0.5249386956058479,0.28175790331665923,0.7068231803225962,
2025-06-09 05:15:00,1,normal,False,0.7486963662741009,0.4629603388571708,0.30726376491769414,0.7974035540862883,
2025-06-09 05:30:00,1,normal,False,0.879579343044779,0.3668371306795275,0.2598787914113474,0.6800201883000132,
2025-06-09 05:45:00,1,normal,False,1.0187593990367099,0.3851404446478074,0.336078433262751,0.8951050178638587,
2025-06-09 06:00:00,1,normal,False,1.0537580154991544,0.3109046854214367,0.274322733618804,0.733080936912853,
2025-06-09 06:15:00,1,normal,False,0.982937344033599,0.3274226189098629,0.30497885771168104,0.8216687488410966,
2025-06-09 06:30:00,1,normal,False,1.0123687932643415,0.3669704283111117,0.3060057673371735,0.8137114738388064,
2025-06-09 06:45:00,1,normal,False,1.0667807792170325,0.4093686409316669,0.32448709584113644,0.8576889893641337,
2025-06-09 07:00:00,1,normal,False,1.1490497287769394,0.39611886124159146,0.2934759983861178,0.768316429921734,
2025-06-09 07:15:00,1,normal,False,1.0190576991210665,0.49006307862631,0.258932405409048,0.6441100583390312,
2025-06-09 07:30:00,1,normal,False,0.9039453555683314,0.6817135203568538,0.3183391453555699,0.7737388165798447,
2025-06-09 07:45:00,1,normal,False,0.670150936967076,0.6723970216256496,0.24798861543821776,0.5676699616111691,
2025-06-09 08:00:00,1,normal,False,0.6271048661031086,0.6879470770189958,0.29691154429471533,0.6871486367116196,
2025-06-09 08:15:00,1,normal,False,0.8377417158914158,0.4289292158373628,0.24408974875508463,0.5769643235846745,
2025-06-09 08:30:00,1,normal,False,1.0532531442527822,0.2340645398638718,0.2251291303121838,0.5601380225861344,
2025-06-09 08:45:00,1,normal,False,0.9709917257463775,0.13658788055482435,0.2092205385127589,0.5262286153167448,
2025-06-09 09:00:00,1,normal,False,0.9585232379694436,0.10393777172618095,0.2275427748574058,0.5746041608864663,
2025-06-09 09:15:00,1,normal,False,0.8439466439137446,0.04543514080441355,0.21704178805328672,0.5531546972814253,
2025-06-09 09:30:00,1,normal,False,0.6845172048324218,0.019994052508850828,0.20321364274245748,0.51032707856241,
2025-06-09 09:45:00,1,normal,False,0.7946904899507214,0.00011728092406989232,0.19497787489973312,0.4865479717240386,
2025-06-09 10:00:00,1,normal,False,0.8574442522788803,0.001802426542174676,0.20131684834667812,0.4952369370636406,
2025-06-09 10:15:00,1,normal,False,0.7759262729246801,0.0003473838985410315,0.22079115353015039,0.5330359257203579,
2025-06-09 10:30:00,1,normal,False,0.6646062868566793,0.00023884543387840224,0.23997664264960106,0.5537137063501004,
2025-06-09 10:45:00,1,normal,False,0.7053656659403301,0.007082557476035491,0.2386358266663725,0.5349949696880506,
2025-06-09 11:00:00,1,normal,False,0.7708210978532236,0.028367334995137328,0.2536667540392077,0.5516710238894929,
2025-06-09 11:15:00,1,normal,False,0.7326412503360691,0.04470896172672727,0.28335698866660036,0.6001473404045489,
2025-06-09 11:30:00,1,normal,False,0.7589772029971484,0.05852515832662465,0.30078877038948487,0.6172331533482658,
2025-06-09 11:45:00,1,normal,False,0.42376606573961684,0.04532308370692138,0.34383233173636646,0.7138785407344815,
2025-06-09 12:00:00,1,normal,False,0.32139980744406316,0.0456416348162329,0.32956952344467055,0.6783230427407603,
2025-06-09 12:15:00,1,normal,False,0.4045175839882326,0.07117532562063475,0.33190926304202795,0.7013273331993286,
2025-06-09 12:30:00,1,normal,False,0.4760005236436653,0.037381868343696084,0.31894177631865406,0.6817153549151265,
2025-06-09 12:45:00,1,normal,False,0.4971244581757989,0.017886311010432955,0.3104767794594407,0.6775007277277696,
2025-06-09 13:00:00,1,normal,False,0.5442652860757711,0.02382969524050729,0.2754535460913468,0.6156447094688557,
2025-06-09 13:15:00,1,normal,False,1.134850267964689,0.014625087344743812,0.31926300722034273,0.762844378392852,
2025-06-09 13:30:00,1,normal,False,1.0274094534206402,0.025383332133899192,0.27474690714418215,0.6721857228858601,
2025-06-09 13:45:00,1,normal,False,1.0165399200846208,0.01044243033739128,0.28393229754547444,0.708521064903934,
2025-06-09 14:00:00,1,normal,False,1.0011395070742082,0.009940293669606111,0.26262757145251575,0.657441988827774,
2025-06-09 14:15:00,1,normal,False,0.9717880038237203,0.0026411719645181297,0.25908682871051575,0.6468224585939739,
2025-06-09 14:30:00,1,normal,False,0.900739327925604,0.002800054403703635,0.27683416974341196,0.6994189838253949,
2025-06-09 14:45:00,1,normal,False,0.9085562700500406,1.1264901832667101e-06,0.2883860376710434,0.723012475825916,
2025-06-09 15:00:00,1,normal,False,1.1212417829297243,0.00014321710362055022,0.27003450861621997,0.6646428312608363,
2025-06-09 15:15:00,1,normal,False,0.4735009651223946,0.003349914631946566,0.22768379573128184,0.5356399527940434,
2025-06-09 15:30:00,1,normal,False,0.4108645681678544,0.00191862364646795,0.24554553028318393,0.5744335151936049,
2025-06-09 15:45:00,1,normal,False,0.4205342776263989,0.0014817444717519558,0.23409494852463988,0.5578242518613233,
2025-06-09 16:00:00,1,normal,False,0.4488988058080548,4.161048002556806e-05,0.22286042126442615,0.5284553765546076,
2025-06-09 16:15:00,1,normal,False,0.5861601870313959,0.0008304773205314325,0.21283859182773054,0.5163028945937624,
2025-06-09 16:30:00,1,normal,False,0.6904365772495156,0.0014253995980042003,0.202565724366028,0.5096260489376878,
