,vol_dHP,vol_dBP,vol_dEE,vol_resid,ac1_resid,coup_dHP_dEE,coup_dBP_dEE,coup_dHP_dresid
2025-04-08 22:30:00,0.44235199999999963,1.0304946999999993,0.14181329999999903,0.13419262736043613,0.79697674417737,0.9624036740483078,0.5142485218574614,0.5882065168407705
2025-04-08 22:45:00,0.44235199999999963,1.0304946999999993,0.14181329999999903,0.1335416240402303,0.7980369969286456,0.9618960305550103,0.546196726071979,0.5782238815292381
2025-04-08 23:00:00,0.44350800000000135,1.0463667500000016,0.14336395000000124,0.12958755230357433,0.7983859443751243,0.9620512090904486,0.5497981775454396,0.5783879207621012
2025-04-08 23:15:00,0.44676549999999793,1.0707446000000003,0.14336395000000124,0.1335416240402303,0.7971474515959643,0.9621278465473573,0.5429032181663235,0.5679534606493211
2025-04-08 23:30:00,0.4628720000000044,1.1464982499999987,0.1427946500000008,0.13605290981840668,0.8143447062102038,0.963776858735191,0.5642494008497336,0.5911963628013532
2025-04-08 23:45:00,0.46671649999999687,1.1464982499999987,0.14664180000000115,0.13495581883788432,0.828665071537556,0.9725450898388822,0.5890090977242087,0.6480078051968607
2025-04-09 00:00:00,0.44392889999999596,1.0957528000000005,0.14427704999999946,0.13057101891577716,0.8414963576631395,0.981040668456775,0.6352340981905135,0.6845628150321691
2025-04-09 00:15:00,0.43301539999999505,1.0957528000000005,0.14228545000000103,0.1316681098962995,0.8072033601537825,0.9698765704779693,0.5957173760088132,0.5947471010076842
2025-04-09 00:30:00,0.4580345000000037,1.0957528000000005,0.13998660000000207,0.1335416240402303,0.8088597332969295,0.9708298868966075,0.6004072735473289,0.5958574549609862
2025-04-09 00:45:00,0.44676549999999793,1.1464982499999987,0.1427946500000008,0.1316681098962995,0.7963647810421113,0.9560811205760017,0.5342981945903647,0.5399541919824777
2025-04-09 01:00:00,0.4628720000000044,1.2040259999999998,0.14664180000000115,0.13605290981840668,0.7925664724591559,0.9564190240645613,0.5205806532920486,0.5314691248429331
2025-04-09 01:15:00,0.46671649999999687,1.2110578999999992,0.14781150000000132,0.13865661890019787,0.7720163230125202,0.9546349401889725,0.5071779722701537,0.5542327725175407
2025-04-09 01:30:00,0.47465849999999676,1.2798018499999992,0.14781150000000132,0.13865661890019787,0.7006148670645261,0.9495844496455925,0.530860585598939,0.4970755200648962
2025-04-09 01:45:00,0.47465849999999676,1.2798018499999992,0.14952135000000055,0.13865661890019787,0.6575946105334842,0.9080034133292255,0.38001259858045583,0.3801001646510459
2025-04-09 02:00:00,0.47024499999999847,1.2798018499999992,0.1476526499999995,0.13865661890019787,0.6623182379422995,0.9045365281587698,0.363215560694113,0.37053778421173256
2025-04-09 02:15:00,0.4567260000000033,1.2629272500000006,0.1476526499999995,0.13795001084520742,0.6641508351257954,0.9045381109885215,0.359930092078805,0.36791697621942576
2025-04-09 02:30:00,0.4586374999999947,1.2798018499999992,0.14580905000000044,0.1392673769604844,0.663491592678983,0.9046086005804851,0.36036735214053367,0.36817463925724875
2025-04-09 02:45:00,0.4593045000000089,1.2798018499999992,0.1476526499999995,0.1392673769604844,0.6607840138618768,0.9046330314393082,0.35880843779403604,0.367595218854874
2025-04-09 03:00:00,0.44676549999999793,1.304872050000001,0.1476526499999995,0.13709939770599888,0.6553328264351853,0.9047856952416897,0.35888371996310275,0.3702838418189856
2025-04-09 03:15:00,0.4466780000000057,1.3081305000000008,0.1495128000000001,0.13272821932072532,0.6522013478076402,0.9048032816668142,0.35767346736376576,0.3708205590324589
2025-04-09 03:30:00,0.4466780000000057,1.304872050000001,0.1495128000000001,0.12834341939861815,0.6498685646037772,0.9047923710729007,0.3577017172182207,0.37116216621229003
2025-04-09 03:45:00,0.4466780000000057,1.3276228500000018,0.1495128000000001,0.12996999827229772,0.6484115070295488,0.904710302306167,0.35796713510435496,0.3706023050633086
2025-04-09 04:00:00,0.44608650000000694,1.2680197,0.14952135000000055,0.12704896486134487,0.6481104059002194,0.9046823674454229,0.35994307407328663,0.3701324992091919
2025-04-09 04:15:00,0.44157450000000864,1.2798018499999992,0.15759230000000102,0.12466574385048013,0.648461633053175,0.904648328973079,0.359711718861594,0.3709099881757013
2025-04-09 04:30:00,0.44157450000000864,1.2629272500000006,0.1604448999999999,0.12996999827229772,0.6443076839958134,0.9046379294760089,0.36065327165987937,0.3723445037482177
2025-04-09 04:45:00,0.44157450000000864,1.2436513999999992,0.16391710000000081,0.13272821932072532,0.6386595218049738,0.9045443717199638,0.3602686578970433,0.37189553519424295
2025-04-09 05:00:00,0.44350800000000135,1.2436513999999992,0.15627670000000116,0.12704896486134487,0.6344062252731792,0.9048257639157933,0.3604811573046592,0.3727345202763096
2025-04-09 05:15:00,0.44350800000000135,1.2436513999999992,0.1642928000000019,0.12996999827229772,0.6273413803443176,0.9047029540640742,0.3605262863092999,0.3724530697963209
2025-04-09 05:30:00,0.44608650000000694,1.2610211999999992,0.1642728499999997,0.12951424410933576,0.6210476027799484,0.9053751330792358,0.3614519077388961,0.37372018152204883
2025-04-09 05:45:00,0.44608650000000694,1.2443323,0.16065734999999925,0.12389840400444463,0.6156603393123311,0.9055009858948908,0.36157777371781996,0.3738661057222932
2025-04-09 06:00:00,0.434342000000008,1.2443323,0.16444164999999877,0.12459277863729312,0.6100338386454912,0.9054684525955398,0.3614764934927277,0.37386809724328635
2025-04-09 06:15:00,0.434342000000008,1.2610211999999992,0.16444164999999877,0.12389840400444463,0.6037188758787105,0.9054482567351214,0.3613872723998894,0.3735515261409139
2025-04-09 06:30:00,0.4381750000000082,1.2610211999999992,0.16631034999999983,0.12804678679615655,0.5963124152957937,0.9053310173118667,0.3609972392792061,0.3736005067988325
2025-04-09 06:45:00,0.44608650000000694,1.2629272500000006,0.17095525000000045,0.13398546834702962,0.5886234442225039,0.9052445859365117,0.3594407943597337,0.37360491566788756
2025-04-09 07:00:00,0.44608650000000694,1.2612068999999986,0.17095525000000045,0.13398546834702962,0.5817976256857731,0.9052266505055561,0.3593420594079769,0.37361574613816995
2025-04-09 07:15:00,0.4501344999999972,1.2231279300000004,0.1709700999999999,0.13842928185894898,0.5749636893298788,0.905063585271094,0.3595310868775898,0.3734145893594281
2025-04-09 07:30:00,0.4501344999999972,1.1868066800000001,0.1772090500000001,0.14587615536385812,0.5713827190895541,0.9048050827769777,0.359914665267154,0.37232167680993944
2025-04-09 07:45:00,0.44608650000000694,1.1463274499999985,0.17549559999999964,0.13762677127391854,0.5686438754605249,0.9048029733781696,0.362021736731154,0.37285038762135736
2025-04-09 08:00:00,0.44608650000000694,1.1463274499999985,0.17549559999999964,0.13762677127391854,0.5645055556780484,0.9048008065713519,0.36200856116189184,0.37296127600848505
2025-04-09 08:15:00,0.434342000000008,1.1403523500000006,0.17386064999999995,0.14587615536385812,0.5570796233888977,0.9046965449369624,0.36320604930056144,0.3726535850165963
2025-04-09 08:30:00,0.4381750000000082,1.1403523500000006,0.17549559999999964,0.13578909102127312,0.5412477659932398,0.8996183085545734,0.3370998834573359,0.37093418159255687
2025-04-09 08:45:00,0.4287334999999999,1.1403523500000006,0.17690194999999953,0.14505977649544555,0.5444640791795136,0.8977735467367925,0.3294513176756101,0.3694150211266988
2025-04-09 09:00:00,0.41294100000001066,1.1639869500000009,0.1772090500000001,0.1354936603010657,0.5641673424062215,0.9017423352428356,0.3542434208815128,0.36942010414501686
2025-04-09 09:15:00,0.41294100000001066,1.104902100000002,0.1772090500000001,0.13526017826194092,0.5797098252189935,0.8876747051021217,0.28509752845307695,0.35053258962381617
2025-04-09 09:30:00,0.40304200000000634,1.0510921499999997,0.17220500000000172,0.12804678679615655,0.5912757722288287,0.8875118647938448,0.2779318195505023,0.34441995289532795
2025-04-09 09:45:00,0.3873749999999987,1.0510921499999997,0.17220500000000172,0.12804678679615655,0.597583164164576,0.8869489074896921,0.2800635006365544,0.34278549171415396
2025-04-09 10:00:00,0.36701699999999704,1.104902100000002,0.17220500000000172,0.13428089906723706,0.610651859149711,0.8865244318575575,0.27471073460050777,0.3425218148155441
2025-04-09 10:15:00,0.3608985000000118,1.104902100000002,0.17220500000000172,0.13074268232243647,0.6191806400612236,0.8861028836412557,0.2803103129877687,0.34718267975501954
2025-04-09 10:30:00,0.3689045000000064,1.0325121999999993,0.1697885500000016,0.13074268232243647,0.6295664124480806,0.8677558296760485,0.34513931234932765,0.3603623984294722
2025-04-09 10:45:00,0.3532524999999964,0.9503997999999987,0.16631034999999983,0.12602687808097812,0.6199287557378381,0.8649888400456999,0.326209576087006,0.34313427228028887
2025-04-09 11:00:00,0.3461264999999969,0.9779670500000002,0.17269150000000089,0.12802824405604873,0.6186358523367852,0.8647676573102586,0.32624560438004824,0.3391634059673088
2025-04-09 11:15:00,0.3461264999999969,1.0652792499999988,0.16631034999999983,0.13074268232243647,0.6292060016119656,0.8637749234920226,0.3264007941107319,0.33331245945319704
2025-04-09 11:30:00,0.36701699999999704,1.0652792499999988,0.1713913500000004,0.13428089906723706,0.640390756310774,0.8637897630229191,0.32766462615254394,0.3336468746621325
2025-04-09 11:45:00,0.36667249999999996,1.176624050000001,0.1697885500000016,0.13574721529041156,0.654291697108664,0.8635701579135046,0.3268868809561431,0.33367152600614125
2025-04-09 12:00:00,0.36701699999999704,1.176624050000001,0.1697885500000016,0.14221480960061683,0.6682561853889135,0.8633620928977421,0.3269785269517429,0.3322292341991529
2025-04-09 12:15:00,0.36701699999999704,1.176624050000001,0.16799600000000048,0.14758254475900223,0.6846368650762664,0.8633196819908691,0.32694760777252446,0.33225294465283023
2025-04-09 12:30:00,0.36701699999999704,1.0652792499999988,0.16631034999999983,0.14758254475900223,0.6984815553895957,0.8635428823450424,0.3276479636215978,0.3321739937798925
2025-04-09 12:45:00,0.34969349999999366,0.9896937499999998,0.16799600000000048,0.13821014628498673,0.714115452287402,0.8637910757252111,0.32839227538759463,0.33263303051196913
2025-04-09 13:00:00,0.34969349999999366,0.9896937499999998,0.16631034999999983,0.14758254475900223,0.7291011202848087,0.8637118344531208,0.327984580180607,0.33236569989913245
2025-04-09 13:15:00,0.34969349999999366,0.9896937499999998,0.16631034999999983,0.15136807250067008,0.7426525342838234,0.8642920313058288,0.32789881905448237,0.3334400753747397
2025-04-09 13:30:00,0.34969349999999366,0.9956173500000007,0.16717095000000093,0.15212885402421783,0.7487478561615306,0.8629369160680819,0.32694035694691626,0.3291006679019178
2025-04-09 13:45:00,0.368260499999991,0.9956173500000007,0.16717095000000093,0.15481092059275525,0.7477954922646175,0.8615807778183177,0.32688093165735094,0.32417645474387713
2025-04-09 14:00:00,0.3702394999999967,0.9956173500000007,0.17216050000000216,0.15141147610998118,0.7461421702619344,0.8618671935627655,0.3270881661725362,0.3255270283590159
2025-04-09 14:15:00,0.368260499999991,0.9896937499999998,0.17216050000000216,0.15141147610998118,0.7421874678320107,0.8624900590926964,0.3282845905191497,0.3269033331582385
2025-04-09 14:30:00,0.3875630000000001,1.0470189999999997,0.16717095000000093,0.15212885402421783,0.7368509739142208,0.8613828098967464,0.32408818796336203,0.3259262609418333
2025-04-09 14:45:00,0.3747485000000097,0.9896937499999998,0.16717095000000093,0.15141147610998118,0.7323152705518935,0.8612536799388276,0.32496029727139564,0.32605651360145804
2025-04-09 15:00:00,0.3747485000000097,0.9896937499999998,0.16717095000000093,0.1529693544778059,0.7296790041472853,0.8611616924468424,0.32489875006087665,0.3253733974421265
2025-04-09 15:15:00,0.3554460000000006,0.9796167500000017,0.16389604999999996,0.15141147610998118,0.7275134243614586,0.8606954279571372,0.3238407083195526,0.32345301289074246
2025-04-09 15:30:00,0.34969349999999366,0.9796167500000017,0.16389604999999996,0.15291246247151946,0.7215485556109333,0.8577204055474532,0.3138100331221755,0.32558979254031295
2025-04-09 15:45:00,0.34439099999998746,0.9896937499999998,0.16513095000000177,0.15141147610998118,0.7224947612666168,0.8570384523751895,0.3106982823435235,0.3254633861889893
2025-04-09 16:00:00,0.3417969999999926,0.9896937499999998,0.15878194999999984,0.15141147610998118,0.7250420128133447,0.8579615964095673,0.3152782828846125,0.32496001740014063
2025-04-09 16:15:00,0.3278659999999931,0.9896937499999998,0.15738194999999955,0.14758517446476205,0.7293810271063161,0.8569616611057804,0.3112276200329524,0.3225747868651952
2025-04-09 16:30:00,0.3382949999999951,0.9896937499999998,0.15966370000000119,0.14758517446476205,0.7293610327274589,0.8598484936831123,0.3126239594850675,0.33369347879371625
2025-04-09 16:45:00,0.35677350000000274,1.0470189999999997,0.15966370000000119,0.14301603827579257,0.7309173978284833,0.8582876839297172,0.30902893401856796,0.3318080454699391
2025-04-09 17:00:00,0.37002200000000585,1.0470189999999997,0.16651390000000177,0.14301603827579257,0.7336142966997752,0.858602131603017,0.3084903576201837,0.3294437866443559
2025-04-09 17:15:00,0.3719330000000056,1.1107832000000002,0.16651390000000177,0.14758517446476205,0.7341651426001689,0.853986990651806,0.30399336031259233,0.3201115451275916
2025-04-09 17:30:00,0.37648050000000666,1.1107832000000002,0.1696783499999981,0.15018140131102875,0.7340835816024629,0.850955380628401,0.29440855707887675,0.3182826753838875
2025-04-09 17:45:00,0.3719330000000056,1.1290434499999993,0.1696783499999981,0.15018140131102875,0.7341931225976642,0.8488568609331403,0.2892278684056328,0.31630142776448383
2025-04-09 18:00:00,0.36600499999999414,1.1440412049999993,0.1696783499999981,0.152132934751668,0.7326970904143058,0.8486755895518333,0.28956315296694557,0.3160817612875986
2025-04-09 18:15:00,0.37002200000000585,1.1440412049999993,0.17578929999999993,0.15096083497962098,0.7323076448424203,0.8475472169147881,0.28295577303978675,0.3160108033817987
2025-04-09 18:30:00,0.36553599999999875,1.1290434499999993,0.17578929999999993,0.14968053939565884,0.7321019370138252,0.8472655861683649,0.28448578234063804,0.31695368371371935
2025-04-09 18:45:00,0.36600499999999414,1.1290434499999993,0.17717074999999838,0.14690131628615255,0.7268191207102556,0.8459774481359935,0.27567004796452826,0.319194930052994
2025-04-09 19:00:00,0.37002200000000585,1.1290434499999993,0.17717074999999838,0.152132934751668,0.7226825978471517,0.8411224074385413,0.25785206653618836,0.31718626645173625
2025-04-09 19:15:00,0.3647615000000073,1.1440412049999993,0.18163234999999922,0.15291246247151946,0.7226571867817541,0.8399056807064077,0.24841384622362273,0.3173745745993735
2025-04-09 19:30:00,0.37002200000000585,1.1290434499999993,0.18163234999999922,0.15422231717752943,0.7395924769083622,0.8393659648825215,0.24819467500838477,0.31389566082558984
2025-04-09 19:45:00,0.3745695000000069,1.1290434499999993,0.18163234999999922,0.15445136353340772,0.742032317206832,0.6884262082608286,0.17512659120821214,0.2282632980092384
2025-04-09 20:00:00,0.3745695000000069,1.1220452500000002,0.19091730000000062,0.1550826868334827,0.7450061136393042,0.6905315149237987,0.1772567968930212,0.22912542201480593
2025-04-09 20:15:00,0.37648050000000666,1.1077004500000003,0.19133960000000094,0.1550826868334827,0.7500014243703816,0.6910883312531322,0.17774484315039615,0.22885699691951888
2025-04-09 20:30:00,0.368733000000006,1.1077004500000003,0.18520169999999858,0.15445136353340772,0.7541346497535248,0.6915695399251167,0.17855609632531846,0.228899736167513
2025-04-09 20:45:00,0.37648050000000666,1.1220452500000002,0.18993325000000105,0.1550826868334827,0.7590358439295471,0.6915331459638934,0.17603709294978717,0.22710782527509357
2025-04-09 21:00:00,0.3799020000000013,1.1220452500000002,0.18387529999999686,0.1550826868334827,0.7609557306889401,0.693218180768653,0.1739431035210347,0.22228226371275303
2025-04-09 21:15:00,0.37648050000000666,1.1220452500000002,0.18387529999999686,0.1550826868334827,0.7641885136157286,0.6933378660148006,0.17424234665522492,0.222455758781972
2025-04-09 21:30:00,0.37975750000001085,1.1220452500000002,0.18993325000000105,0.15642187427998344,0.7663085673848552,0.6945215662924661,0.17287602939374258,0.22566106925929183
2025-04-09 21:45:00,0.37648050000000666,1.1290434499999993,0.1853218000000023,0.1591162382369653,0.7667537155800854,0.696472834163865,0.18332478254465884,0.23379439621275022
2025-04-09 22:00:00,0.3799020000000013,1.1290434499999993,0.19299709999999948,0.16281175754592425,0.7602080132267148,0.6946390618016383,0.1874262520627914,0.2227538570980164
